"","p_logistic","ID","TARGDOL"
"9002",0.249681456212678,29141,0
"9003",0.220594096132679,29690,0
"9004",0.196598380095526,30364,0
"9005",0.253089092941607,30605,0
"9006",0.292480022132777,30946,0
"9007",0.167047775573194,29952,0
"9008",0.252582532797568,29096,0
"9009",0.118149091764111,30106,0
"9010",0.262748211092022,29724,0
"9011",0.732162319008718,30851,0
"9012",0.17896075589617,30940,0
"9013",0.252582532797568,29110,0
"9014",0.667074765192139,30102,0
"9015",0.223615683400984,30240,50
"9016",0.252465142009828,29321,0
"9017",0.266068544956081,29100,0
"9018",0.166638443095844,30724,0
"9019",0.301629227710642,30843,0
"9020",0.324027929518099,30781,0
"9021",0.568240481844624,30513,0
"9022",0.26904095540476,29537,20
"9023",0.262231831951479,30961,0
"9024",0.18954438312636,30143,0
"9025",0.256862813088383,30503,0
"9026",0.26904095540476,29820,0
"9027",0.225363079964123,30219,0
"9028",0.258700094480273,29738,0
"9029",0.227925644130161,30169,0
"9030",0.215086597018953,30715,0
"9031",0.330964628941745,30611,0
"9032",0.29794342320127,30644,0
"9033",0.219116630014042,30982,0
"9034",0.237122620488345,29129,0
"9035",0.222850001993688,29727,0
"9036",0.266742126862433,31036,0
"9037",0.314025412131773,30988,0
"9038",0.167333796496014,29211,0
"9039",0.246640132223236,30308,0
"9040",0.224048154745527,29965,0
"9041",0.2714803643253,30834,0
"9042",0.306981088079416,29442,0
"9043",0.171347825437023,29931,0
"9044",0.220594096132679,29664,0
"9045",0.267636996055179,30094,0
"9046",0.241923591980267,29610,0
"9047",0.291731114511689,31007,0
"9048",0.247413449400742,30303,0
"9049",0.306981088079416,29074,0
"9050",0.262748211092022,29735,0
"9051",0.276892517258284,30516,0
"9052",0.35577814908935,29438,0
"9053",0.269322977061605,30185,0
"9054",0.132851649102955,30903,0
"9055",0.224048154745527,29405,0
"9056",0.218565471197263,29145,0
"9057",0.262748211092022,29106,0
"9058",0.259135549806238,31138,0
"9059",0.225363079964123,30268,0
"9060",0.0155256673458293,30137,0
"9061",0.186037444212254,29686,0
"9062",0.245132500931592,30470,0
"9063",0.154497998240931,30575,0
"9064",0.267636996055179,30043,0
"9065",0.262748211092022,29080,0
"9066",0.29155136547646,29135,0
"9067",0.252465142009828,29520,0
"9068",0.0849288275667077,29615,0
"9069",0.117535796439917,30254,0
"9070",0.221761381644937,30479,0
"9071",0.17896075589617,31119,0
"9072",0.230031715513809,29369,0
"9073",0.264902599156166,31072,0
"9074",0.26904095540476,29121,0
"9075",0.293479563393893,29448,0
"9076",0.210751138827094,30760,0
"9077",0.831115814489073,29968,0
"9078",0.288868047952993,30828,0
"9079",0.276108178364569,29902,0
"9080",0.191609780491793,30151,0
"9081",0.664796047369663,10438,0
"9082",0.239319159848898,11823,0
"9083",0.698987150428148,2569,0
"9084",0.307634047314388,16033,0
"9085",0.746470554488813,19309,0
"9086",0.20960808707458,13825,10
"9087",0.157735503637623,22484,0
"9088",0.241795570321122,19642,0
"9089",0.902097890025359,13571,0
"9090",0.27899222497328,15751,0
"9091",0.174230576589366,13077,0
"9092",0.190316943491789,15623,0
"9093",0.328318821463356,21859,0
"9094",0.30430551954669,17065,0
"9095",0.295805682680514,18835,0
"9096",0.517081827244894,23962,0
"9097",0.440331193355552,22991,0
"9098",0.240751389870839,20254,0
"9099",0.328431762978594,21277,0
"9100",0.448588428826738,21819,0
"9101",0.319838590752121,19798,0
"9102",0.742911809312129,23363,25
"9103",0.435338229550377,24965,0
"9104",0.480478961589036,18623,0
"9105",0.472011126887702,23151,0
"9106",0.771588433172136,24378,0
"9107",0.760587419829309,17792,10
"9108",0.316453286856112,20174,0
"9109",0.387209270021462,22755,0
"9110",0.290934626527452,28536,0
"9111",0.0945143193408132,26211,25
"9112",0.22455096864427,26982,0
"9113",0.202767299182837,26425,0
"9114",0.199049724575959,26729,0
"9115",0.17947349183887,29020,0
"9116",0.329562707126575,28770,0
"9117",0.152162755019599,27445,0
"9118",0.215044221631562,27244,0
"9119",0.107271312154787,27873,0
"9120",0.21765235286648,27583,0
"9121",0.662819362726246,26846,0
"9122",0.0742953993412009,26870,0
"9123",0.14549315144906,25868,0
"9124",0.239049817453943,27353,0
"9125",0.141877220850796,26337,5
"9126",0.892691605710313,25517,0
"9127",0.184380291024932,28995,0
"9128",0.348404682626927,27887,0
"9129",0.220984034940893,25602,10
"9130",0.734795194319208,24913,0
"9131",0.181443411073734,28486,0
"9132",0.248085822421489,27287,0
"9133",0.252250804467509,28075,0
"9134",0.223518584575099,29031,0
"9135",0.188285142160781,27551,0
"9136",0.265378925540362,25598,0
"9137",0.191141775920606,26664,0
"9138",0.286146406866367,28072,0
"9139",0.145936472706897,28106,0
"9140",0.200663386976513,27325,0
"9141",0.122020181584405,26317,0
"9142",0.244018954552857,27484,0
"9143",0.215541978454132,28142,0
"9144",0.120626458399883,28381,0
"9145",0.291960239542864,28173,0
"9146",0.270928042268184,28311,0
"9147",0.284402880157952,26962,0
"9148",0.17613849550625,26204,0
"9149",0.248041470476651,27890,0
"9150",0.298360280167411,27188,0
"9151",0.239135635886671,26680,0
"9152",0.202767299182837,26781,0
"9153",0.29406097745092,28603,0
"9154",0.275692569924453,28708,0
"9155",0.202767299182837,26040,0
"9156",0.271070029348334,28675,0
"9157",0.200102575341922,25643,0
"9158",0.243166034803984,27267,0
"9159",0.216494036426557,25569,0
"9160",0.169571172793952,26083,0
"9161",0.217999221066767,28622,0
"9162",0.202426918402596,25800,0
"9163",0.260096248299828,28229,0
"9164",0.258069530295641,28806,0
"9165",0.0783649681376842,26975,0
"9166",0.902194208827374,26784,0
"9167",0.220942989227106,25619,0
"9168",0.185745632237015,26773,0
"9169",0.248085822421489,27056,0
"9170",0.25522180494829,28162,0
"9171",0.262716449713616,28582,0
"9172",0.199779196721881,27164,0
"9173",0.242447108642816,28130,0
"9174",0.116192153886976,25989,30
"9175",0.202767299182837,26408,0
"9176",0.158660218184543,27780,10
"9177",0.0595682743113978,26788,0
"9178",0.125546320051698,27706,0
"9179",0.202767299182837,26955,0
"9180",0.206296005356715,27037,0
"9181",0.203488127404764,28649,0
"9182",0.167059450065167,27878,0
"9183",0.131323344506483,28323,0
"9184",0.262716449713616,29067,0
"9185",0.14549315144906,26323,0
"9186",0.216035795574549,28015,0
"9187",0.228974905727437,27074,0
"9188",0.258069530295641,28390,0
"9189",0.242886208549978,27112,0
"9190",0.206542009810405,27140,0
"9191",0.162351294146713,27383,0
"9192",0.200663386976513,27033,0
"9193",0.17613849550625,26596,0
"9194",0.224868628666742,26154,0
"9195",0.737162740036353,28978,20
"9196",0.200607819441041,26938,0
"9197",0.244433094955346,26160,0
"9198",0.199779196721881,27452,0
"9199",0.213831849245012,26020,0
"9200",0.237577185227839,26836,0
"9201",0.185745632237015,26430,0
"9202",0.558061886209733,27001,0
"9203",0.111073545886124,28003,0
"9204",0.207837592939279,25759,10
"9205",0.297129252363779,26816,0
"9206",0.202767299182837,26013,0
"9207",0.292337639936788,26056,0
"9208",0.196653929169374,25775,0
"9209",0.219020980512106,28186,0
"9210",0.227835892574301,26633,0
"9211",0.286657718078687,27472,20
"9212",0.248085822421489,27515,0
"9213",0.133593064299834,28109,0
"9214",0.252250804467509,27976,0
"9215",0.288413122359147,28150,0
"9216",0.253847762116994,25959,0
"9217",0.242447108642816,28154,0
"9218",0.0600834382168936,26922,0
"9219",0.269177778479646,26142,0
"9220",0.192719992738952,25749,0
"9221",0.185299962580037,27911,0
"9222",0.253439633905831,27091,0
"9223",0.223661222751712,28781,0
"9224",0.900369701209789,26176,15
"9225",0.180970972663166,25942,0
"9226",0.223290248609816,28083,0
"9227",0.206186551967485,28594,0
"9228",0.275692569924453,28923,0
"9229",0.151313524636404,26934,0
"9230",0.192588781935253,26180,0
"9231",0.253847762116994,26285,0
"9232",0.0595682743113978,26025,0
"9233",0.718114379346967,28520,0
"9234",0.203816431212092,26988,0
"9235",0.257834351111837,27579,0
"9236",0.245624390539412,28062,0
"9237",0.220156258254484,28734,20
"9238",0.255441717346338,28966,0
"9239",0.264470527605888,28529,0
"9240",0.160165913458938,28112,50
"9241",0.181817113657186,27764,0
"9242",0.135599410252575,28986,0
"9243",0.226329177146233,26133,0
"9244",0.259421927456285,26887,0
"9245",0.153009514271001,27006,0
"9246",0.253847762116994,26878,0
"9247",0.202893851805815,27610,0
"9248",0.207705160227957,27358,0
"9249",0.202767299182837,26033,0
"9250",0.298360280167411,27657,0
"9251",0.135252924029117,26029,0
"9252",0.719426032865934,28182,0
"9253",0.241419518527043,26358,0
"9254",0.24681325089017,27916,0
"9255",0.199779196721881,27646,0
"9256",0.281565407039992,28560,0
"9257",0.264470527605888,28888,0
"9258",0.18946346634169,27621,0
"9259",0.233929425000482,26736,0
"9260",0.21191811768443,25885,0
"9261",0.241419518527043,25997,0
"9262",0.141877220850796,26917,0
"9263",0.199165706153322,25772,0
"9264",0.199779196721881,27627,0
"9265",0.556041149413769,7575,5
"9266",0.568530947671162,7226,0
"9267",0.225252377657245,1822,0
"9268",0.00310683377606083,2482,0
"9269",0.842649682193534,13735,0
"9270",0.504932061627737,11589,0
"9271",0.000666133052620178,18974,0
"9272",0.91454464445581,16337,0
"9273",0.153705544820322,18612,0
"9274",0.515403750947357,22471,0
"9275",0.382543371922147,18510,50
"9276",0.835796992198406,21807,0
"9277",0.52367015277714,23022,10
"9278",0.473641560993533,22860,0
"9279",0.866955985940699,22481,0
"9280",0.499907275172875,21601,0
"9281",0.812319219046781,19008,0
"9282",0.188095662720883,16919,5
"9283",0.139209886856241,18245,0
"9284",0.529058636073537,4809,5
"9285",0.15780240188532,15834,0
"9286",0.706211442566937,10432,10
"9287",0.617596839694595,6168,5
"9288",0.38756693144277,13363,0
"9289",0.163522784641699,9191,0
"9290",0.0793173688865064,8528,3
"9291",0.127022148755822,2972,0
"9292",0.401550507018591,20001,0
"9293",0.387290915836121,16271,5
"9294",0.134142074360423,12447,0
"9295",0.104878483347663,20688,0
"9296",0.231339547101894,21843,3
"9297",0.277021843349087,22945,0
"9298",0.299392162260921,14299,10
"9299",0.513122128655157,25459,5
"9300",0.132781396268264,27839,0
"9301",0.371969647550413,22447,0
"9302",0.60155498692752,28501,0
"9303",0.072740162642585,24874,0
"9304",0.145428664807014,20871,0
"9305",0.65807262085323,29061,0
"9306",0.137636607231222,28825,0
"9307",0.0740821722312857,27805,0
"9308",0.118696515313236,26177,0
"9309",0.454888509644198,19745,5
"9310",0.514337264544888,23387,0
"9311",0.44072472224209,29166,0
"9312",0.175644532696286,31488,5
"9313",0.528834364058716,31303,0
"9314",0.250833192893056,31181,0
"9315",0.734343702906116,6617,10
"9316",0.288354288015279,21551,5
"9317",0.135495761433654,19949,0
"9318",0.121501473358773,28727,0
"9319",0.138084273976026,30688,0
"9320",0.181730981201647,30228,0
"9321",0.198126409417271,29412,0
"9322",0.309417077573782,1900,0
"9323",0.118002416231534,7559,0
"9324",0.216508459651427,6615,0
"9325",0.129123463713877,18060,0
"9326",0.199221663857875,28274,0
"9327",0.121867594992103,28891,0
"9328",0.137168982865962,28564,0
"9329",0.0980732901019981,11761,0
"9330",0.634079126973509,14133,0
"9331",0.270880597870756,11758,0
"9332",0.317990366650735,4715,0
"9333",0.333879903680587,21270,5
"9334",0.341473362528264,19896,5
"9335",0.527597031191047,18352,0
"9336",0.714115728764466,27951,10
"9337",0.197423092420036,18728,0
"9338",0.126074711660154,16828,0
"9339",0.391230955501555,26350,0
"9340",0.437950830209689,25846,0
"9341",0.301655397109781,21847,0
"9342",0.476477844217016,30080,0
"9343",0.366277204778427,32026,10
"9344",0.453853335788761,31650,0
"9345",0.161797363754708,6969,0
"9346",0.777688173004585,2582,0
"9347",0.665956398644462,19915,10
"9348",0.379509594516221,16178,0
"9349",0.455895303459597,22748,10
"9350",0.486567757595281,20502,0
"9351",0.751191793549262,15145,10
"9352",0.394972572667984,28579,0
"9353",0.557231840338194,27398,0
"9354",0.407157892941277,22812,0
"9355",0.286524582538409,28079,0
"9356",0.301491513267461,23791,5
"9357",0.348186021110526,22216,0
"9358",0.300283268136463,29789,0
"9359",0.275503670097851,30386,0
"9360",0.254481051074752,29946,0
"9361",0.411364400192189,29356,0
"9362",0.234790948776218,10813,0
"9363",0.392013228230952,8060,0
"9364",0.649520320881093,15179,0
"9365",0.457413581472493,26314,0
"9366",0.310279370362036,28447,0
"9367",0.0214336845674361,18983,2
"9368",0.0945312942243132,11653,3
"9369",0.079666839155501,5933,0
"9370",0.0217621572181868,27206,0
"9371",0.0137399197933468,20168,0
"9372",0.075106543481206,503,0
"9373",0.00411152513279051,27466,1
"9374",0.328390371145989,1511,5
"9375",0.00577185977658869,38935,0
"9376",0.341195607287165,44,0
"9377",0.185061628987168,7812,0
"9378",0.133307093094623,11939,0
"9379",0.0755249439705737,24435,0
"9380",0.0196530151616219,21175,2
"9381",0.131132342409603,30561,0
"9382",0.453242050346611,8589,3
"9383",0.0477598495334139,41902,0
"9384",0.0976818016662116,27512,0
"9385",0.0356803814827816,29302,0
"9386",0.11028776182265,36459,0
"9387",0.0304478015421322,42022,0
"9388",0.304694734283945,29030,5
"9389",0.0147141943300734,33623,3
"9390",0.0709462996773085,14096,1
"9391",0.0430313842320466,2364,3
"9392",0.224341778016775,33518,5
"9393",0.0960128057576079,337,0
"9394",0.0664449502106896,17464,0
"9395",0.0389560670130673,27833,2
"9396",0.0419625735166613,4569,0
"9397",0.0807026329149843,12401,5
"9398",0.0943471817167327,26164,0
"9399",0.174213890365795,30025,0
"9400",0.188266116378879,24904,0
"9401",0.263541660266492,28667,0
"9402",0.151383703333155,10028,0
"9403",0.334113764321965,2236,0
"9404",0.26368544171765,13360,3
"9405",0.0172195358695932,18745,0
"9406",0.0162554515880216,31771,2
"9407",0.126108027621986,3570,0
"9408",0.111623200604004,11431,0
"9409",0.342669706042446,561,2
"9410",0.00927524367813434,20809,0
"9411",0.0690023896155836,25712,5
"9412",0.085609084906793,26555,0
"9413",0.105155992768466,16825,0
"9414",0.0636982452694616,30906,0
"9415",0.0297527092343789,27964,0
"9416",0.0167196233775649,30353,2
"9417",0.091773869330424,22261,2
"9418",0.273626229020809,36636,5
"9419",0.0321521629298455,24043,0
"9420",0.0347513332237719,12560,2
"9421",0.245626950638697,1626,5
"9422",0.0911126115390812,4047,5
"9423",0.00871145448417464,2783,0
"9424",0.00856868411875502,22591,0
"9425",0.141687399527111,26227,0
"9426",0.0590904177141585,5173,0
"9427",0.0880115878406963,38100,2
"9428",0.048889823870365,27274,0
"9429",0.039863039569254,5735,0
"9430",0.0852702069198703,23479,0
"9431",0.0184322959521713,23193,0
"9432",0.306834515034196,29203,0
"9433",0.117384180197697,3566,0
"9434",0.0827292499291258,23765,0
"9435",0.148448409360194,15425,3
"9436",0.0713305944602457,17207,0
"9437",0.072846155797699,11957,3
"9438",0.420384879779253,13374,5
"9439",0.133106958733796,24683,0
"9440",0.230775285521919,38374,10
"9441",0.476494477166505,37724,0
"9442",0.436491387217156,41064,0
"9443",0.410075571941765,41825,0
"9444",0.73519579310999,20081,4
"9445",0.485077847097417,21324,0
"9446",0.537821952765505,13014,0
"9447",0.740179564919709,4114,0
"9448",0.411395090555835,36876,7
"9449",0.543439116543703,25535,0
"9450",0.8474299008619,1190,25
"9451",0.399837378692187,40767,0
"9452",0.766460672703565,14402,0
"9453",0.434272264948186,36088,10
"9454",0.841109068838447,3816,10
"9455",0.889310912121911,12275,0
"9456",0.392927181048006,37497,0
"9457",0.460851187918121,37916,10
"9458",0.718874786293123,38443,0
"9459",0.430328334227435,8966,0
"9460",0.712531513536832,41999,0
"9461",0.516773104243457,41234,0
"9462",0.811031409959909,4506,0
"9463",0.322496409326841,4181,0
"9464",0.740833707584964,10237,0
"9465",0.926894555997848,5559,0
"9466",0.560904898495914,40617,0
"9467",0.77107977965421,33167,10
"9468",0.431068465013548,41146,0
"9469",0.37333627644755,39355,0
"9470",0.542352353182573,16285,0
"9471",0.724507891894109,30799,15
"9472",0.402303649802471,40921,0
"9473",0.602520798210313,2803,0
"9474",0.709177108378357,31978,0
"9475",0.565242073723131,41050,0
"9476",0.246398414137587,19083,0
"9477",0.863281111944657,22117,0
"9478",0.657894397184543,13637,20
"9479",0.384480132332611,37979,0
"9480",0.349026588611672,31988,10
"9481",0.301061568218146,19470,0
"9482",0.391828113445736,40241,0
"9483",0.383088894737,41876,0
"9484",0.669171169647377,2435,0
"9485",0.223849051417055,16525,0
"9486",0.569830015275912,42107,0
"9487",0.421018650800433,42088,0
"9488",0.636890047922414,34558,0
"9489",0.706781650638027,36398,10
"9490",0.74210321793127,18323,0
"9491",0.618390338163941,5695,0
"9492",0.30810086861263,38802,0
"9493",0.588807360224765,26002,10
"9494",0.707863135392826,39311,5
"9495",0.214089256365317,20391,0
"9496",0.113613164720422,12743,0
"9497",0.193951853340382,4608,0
"9498",0.265242746139672,18816,0
"9499",0.168207243039739,5427,5
"9500",0.118246532594842,13435,5
"9501",0.134584650481308,6472,0
"9502",0.38133064640506,9590,5
"9503",0.161751411386017,26647,2
"9504",0.251469775178244,17721,5
"9505",0.131946956361881,12332,4
"9506",0.145466054738371,6377,0
"9507",0.672920663594673,1060,5
"9508",0.0735389525484595,5351,0
"9509",0.29085469799652,9481,0
"9510",0.089535222896899,18057,0
"9511",0.505585321441748,4667,5
"9512",0.716460472019592,10600,0
"9513",0.090239187363907,5288,4
"9514",0.435355139491679,26552,0
"9515",0.0364395761201818,21567,2
"9516",0.45454679880618,5670,5
"9517",0.0985812541826756,9242,2
"9518",0.831890404893974,8590,0
"9519",0.0846706958094687,5272,0
"9520",0.478557177383271,1795,0
"9521",0.841713854641355,20214,12
"9522",0.0954757248996353,24555,5
"9523",0.0783454776180158,15023,0
"9524",0.15811663602829,20394,5
"9525",0.762546540794414,14774,10
"9526",0.668742557344863,3922,5
"9527",0.747918934798711,16112,0
"9528",0.272696333240029,9243,5
"9529",0.162860494693181,16275,0
"9530",0.353917990059493,25532,0
"9531",0.449090310262119,3482,5
"9532",0.245928752348729,12950,0
"9533",0.317946765400726,16395,5
"9534",0.314457878904587,5626,5
"9535",0.198094121241346,23,0
"9536",0.727220718205514,4320,5
"9537",0.0948745058186753,12338,0
"9538",0.509902579025445,3651,5
"9539",0.557295618698732,1203,5
"9540",0.399204383053191,12231,0
"9541",0.384396008676758,2184,5
"9542",0.496656879323415,5502,10
"9543",0.19834241174129,4256,3
"9544",0.318156551010622,7467,0
"9545",0.212664357701114,9554,6
"9546",0.0827096503134595,2906,5
"9547",0.736995274790833,20247,0
